Date,Open,Close,High,Low,Volume
2019-07-24,10020,9990,10020,9985,63798
2019-07-25,9985,10015,10015,9985,68891
2019-07-26,10040,10050,10060,10030,61886
2019-07-29,10055,10040,10055,10020,45528
2019-07-30,10030,10020,10040,10015,33190
2019-07-31,10020,10040,10040,10015,42462
2019-08-01,10090,10080,10105,10065,33634
2019-08-02,10140,10155,10155,10115,27071
2019-08-05,10215,10325,10340,10205,132651
2019-08-06,10365,10320,10370,10275,55278
2019-08-07,10310,10315,10340,10305,85352
2019-08-08,10315,10270,10325,10270,23845
2019-08-09,10270,10270,10285,10260,38448
2019-08-12,10320,10320,10335,10305,183909
2019-08-13,10360,10375,10375,10345,192875
2019-08-14,10265,10310,10315,10265,285521
2019-08-16,10325,10295,10330,10285,218724
2019-08-19,10275,10285,10300,10275,223743
2019-08-20,10310,10265,10310,10255,244323
2019-08-21,10280,10220,10285,10195,243639
2019-08-22,10235,10260,10260,10215,242300
2019-08-23,10305,10285,10325,10285,16066
2019-08-26,10370,10345,10370,10330,346920
2019-08-27,10320,10300,10325,10300,428213
2019-08-28,10300,10305,10310,10285,385083
2019-08-29,10305,10330,10335,10300,494383
2019-08-30,10270,10290,10290,10250,445677
2019-09-02,10305,10280,10305,10265,168786
2019-09-03,10315,10320,10330,10300,207797
2019-09-04,10280,10260,10295,10260,210817
2019-09-05,10225,10165,10235,10160,240496
2019-09-06,10175,10165,10180,10155,272192
2019-09-09,10150,10115,10150,10100,296307
2019-09-10,10115,10120,10135,10095,488978
2019-09-11,10125,10105,10130,10090,213157
2019-09-16,10070,10035,10070,10035,468649
2019-09-17,10075,10095,10105,10070,709156
2019-09-18,10080,10105,10120,10080,234775
2019-09-19,10130,10125,10160,10125,322883
2019-09-20,10135,10080,10140,10075,369086
2019-09-23,10115,10130,10140,10105,271075
2019-09-24,10145,10130,10150,10120,444962
2019-09-25,10160,10175,10185,10150,422037
2019-09-26,10175,10175,10185,10170,344087
2019-09-27,10200,10180,10205,10180,346020
2019-09-30,10220,10165,10220,10160,245850
2019-10-01,10190,10180,10195,10165,568461
2019-10-02,10230,10250,10250,10210,575432
2019-10-04,10225,10165,10225,10150,501546
2019-10-07,10170,10165,10180,10145,135698
2019-10-08,10175,10145,10175,10135,146117
2019-10-10,10190,10170,10195,10135,142069
2019-10-11,10130,10110,10130,10095,177504
2019-10-14,10060,10060,10080,10040,485383
2019-10-15,10075,10060,10080,10055,315379
2019-10-16,10070,10090,10105,10065,550873
2019-10-17,10090,10090,10090,10070,712630
2019-10-18,10040,10035,10045,10020,396692
2019-10-21,10030,9960,10030,9960,289991
2019-10-22,9965,9935,9980,9935,577155
2019-10-23,9955,9960,10000,9955,651894
2019-10-24,9960,9975,9975,9930,498532
2019-10-25,9980,9965,9990,9965,405579
2019-10-28,9955,9955,9955,9930,272088
2019-10-29,9940,9885,9940,9885,215001
2019-10-30,9910,9945,9960,9910,415841
2019-10-31,9900,9910,9915,9875,422065
2019-11-01,9955,9920,9965,9920,272323
2019-11-04,9905,9865,9905,9860,237311
2019-11-05,9865,9840,9875,9840,242817
2019-11-06,9845,9830,9850,9820,238998
2019-11-07,9890,9865,9895,9860,274061
2019-11-08,9840,9855,9855,9825,312108
2019-11-11,9870,9900,9900,9865,438007
2019-11-12,9900,9885,9915,9880,273583
2019-11-13,9910,9930,9945,9910,356794
2019-11-14,9960,9935,9975,9935,428051
2019-11-15,9935,9925,9950,9915,283781
2019-11-18,9920,9905,9925,9895,314847
2019-11-19,9935,9940,9960,9935,379877
2019-11-20,9950,9965,9970,9950,332408
2019-11-21,9990,10035,10040,9985,285349
2019-11-22,10025,10030,10035,10005,404443
2019-11-25,10020,10005,10030,10000,314348
2019-11-26,9995,10005,10015,9970,212654
2019-11-27,9995,10020,10025,9995,337626
2019-11-28,10035,10035,10050,10035,280898
2019-11-29,10025,10060,10060,10025,371429
2019-12-02,10060,10080,10080,10030,174369
2019-12-03,10100,10100,10115,10085,351329
2019-12-04,10130,10165,10185,10130,281278
2019-12-05,10160,10130,10160,10115,235888
2019-12-06,10115,10135,10155,10110,231555
2019-12-09,10130,10130,10145,10115,437606
2019-12-10,10145,10150,10170,10140,409583
2019-12-11,10150,10170,10170,10140,259166
2019-12-12,10155,10100,10155,10100,280668
2019-12-13,9995,9975,10000,9960,439217
2019-12-16,10010,9975,10010,9970,456749
2019-12-17,9955,9925,9965,9920,308804
2019-12-18,9915,9945,9945,9915,565298
2019-12-19,9945,9925,9945,9910,414208
2019-12-20,9905,9880,9930,9880,399980
2019-12-23,9885,9905,9905,9880,436687
2019-12-24,9920,9910,9935,9905,655046
2019-12-26,9905,9905,9905,9885,940012
2019-12-27,9900,9890,9905,9880,521680
2019-12-30,9895,9850,9895,9850,430082
