Date,Open,Close,High,Low,Volume
2015-12-08,4160,4780,4780,3540,30256
2015-12-09,4100,5440,5440,4065,44879
2015-12-10,4630,5770,5790,4630,51958
2015-12-11,5700,6400,6630,5690,12673
2015-12-14,7360,7360,7360,7360,365
2015-12-15,8460,8460,8460,8460,1
2015-12-16,9720,9720,9720,9720,1
2015-12-17,11150,11150,11150,11150,3193
2015-12-18,12800,12800,12800,12800,1003
2015-12-21,14700,14700,14700,14700,600
2015-12-22,16900,16900,16900,16900,310
2015-12-23,19400,19400,19400,19400,385
2015-12-24,22300,22300,22300,22300,60
2015-12-28,25600,25600,25600,25600,400
2015-12-29,29400,29400,29400,29400,8151
2015-12-30,33800,29400,33800,27000,1051
2016-01-04,25000,25000,25000,25000,1398
2016-01-05,21250,21250,21250,21250,260
2016-01-06,18100,18100,18100,18100,127
2016-01-07,15400,15400,15400,15400,1942
2016-01-08,13100,13100,13100,13100,747
2016-01-11,11150,14150,15050,11150,12257
2016-01-12,14350,15450,15850,14350,1845
2016-01-13,15450,13150,15450,13150,1538
2016-01-14,11250,11200,15100,11200,3982
2016-01-15,11200,12700,12700,11200,540
2016-01-18,11500,14450,14450,11200,1814
2016-01-19,13500,13000,13500,12300,2151
2016-01-20,13000,12000,13000,11050,3381
2016-01-21,10400,10800,12000,10400,615
2016-01-22,12000,12000,12000,12000,1
2016-01-25,12000,12500,12500,12000,548
2016-01-26,12000,13000,13000,12000,801
2016-01-27,12000,12600,12750,11050,3923
2016-01-28,12250,12250,12250,12250,7
2016-01-29,11100,11800,11800,11000,859
2016-02-01,10300,11650,11650,10300,2
2016-02-02,11500,12000,12700,11500,905
2016-02-03,12000,12450,12450,12000,101
2016-02-04,14300,12500,14300,12500,1552
2016-02-05,12000,12500,12500,12000,258
2016-02-11,12400,12400,12400,12400,300
2016-02-12,12000,12000,12000,12000,312
2016-02-15,13800,13000,13800,12850,541
2016-02-16,14950,14000,14950,14000,502
2016-02-17,14000,13800,14000,13500,475
2016-02-18,15850,14500,15850,14000,996
2016-02-19,16650,16650,16650,14000,131
2016-02-22,17000,16750,17000,16750,4
2016-02-23,16750,16750,16750,14500,406
2016-02-24,18600,17000,18600,14500,1132
2016-02-25,19450,14500,19450,14500,184
2016-02-26,16650,15800,16650,12500,2252
2016-02-29,17100,17100,17100,17100,1
2016-03-02,19650,16700,19650,15000,54
2016-03-03,19200,14200,19200,14200,150
2016-03-04,14200,14200,14200,14200,366
2016-03-07,12100,14000,14200,12100,1812
2016-03-08,14200,13700,14200,12000,3
2016-03-09,14000,12450,14000,11650,3519
2016-03-10,14000,14000,14000,14000,1
2016-03-11,16100,16100,16100,16100,2
2016-03-14,13700,14200,15900,13700,992
2016-03-15,15900,12100,15900,12100,487
2016-03-16,13000,13000,13000,10300,2962
2016-03-17,11500,12650,12650,11050,1446
2016-03-18,10800,10800,11900,10800,1651
2016-03-21,12200,12200,12200,12200,1
2016-03-22,12000,10950,12000,10400,2790
2016-03-23,10800,10800,10800,10800,95
2016-03-24,10750,12400,12400,10750,429
2016-03-25,12400,12000,12400,10600,360
2016-03-28,10500,11700,11900,10200,515
2016-03-29,9950,11700,11700,9950,2
2016-03-30,9950,11000,11000,9950,26
2016-03-31,11700,11700,11700,11700,1
2016-04-01,10300,11500,11500,10300,2
2016-04-04,10500,11200,11200,10500,79
2016-04-05,10900,10900,10900,10800,432
2016-04-06,11200,10900,11200,10500,436
2016-04-07,11200,11200,11200,11200,1
2016-04-08,11100,11100,11100,11100,10
2016-04-11,11000,9900,11000,9900,614
2016-04-12,10850,10850,10850,10850,1
2016-04-14,12450,12400,12450,12400,2
2016-04-15,12400,11700,12400,11700,14
2016-04-18,11700,11500,11700,11500,61
2016-04-19,11700,11700,11700,11700,1
2016-04-20,10000,11500,11500,10000,724
2016-04-21,11500,11300,11500,10000,717
2016-04-22,11700,11700,11700,11700,1
2016-04-25,12500,12500,12500,12500,1
2016-04-26,13000,12100,13000,12100,101
2016-04-27,13900,10300,13900,10300,1281
2016-04-28,11400,11100,11400,9000,3156
2016-04-29,11000,11000,11000,11000,1
2016-05-02,11400,11400,11400,11400,1
2016-05-03,11400,11400,11400,11100,22
2016-05-04,11400,11400,11400,11400,0
2016-05-09,10000,11400,11400,10000,654
2016-05-10,9800,9700,11350,9700,601
2016-05-11,11000,11000,11000,11000,1
2016-05-12,10000,10000,10000,10000,560
2016-05-13,11000,11000,11000,11000,1
2016-05-16,9500,10550,10550,9500,3
2016-05-17,12050,12050,12050,12050,1
